timestamp,zone_id,cell_id,node_id,device_type,latency_ms,jitter_ms,packet_loss_pct,throughput_mbps,bandwidth_util_pct,cpu_pct,memory_pct,active_connections,queue_length,traffic_type,traffic_confidence,detection_method,is_peak_hour,day_of_week,hour_of_day,rssi_dbm,signal_quality_pct,channel,band_ghz,handover_event,handover_count,neighbor_count,channel_util_pct,connected_stations,tcp_retransmit_rate,mos_estimate,wifi_signal_category,wifi_signal_score,cellular_signal_category,cellular_signal_score,signal_health_overall,signal_dominant_link,signal_health_score,rsrp_dbm,rsrq_db,sinr_db,cqi,pci,cell_id_router,network_type_router,earfcn,enodeb_id,mcs,bler_proxy_pct,bler_delta,bler_trend,bler_severity,ho_status,ho_success_rate_pct,cssr_proxy_pct,latency_rolling_mean,latency_rolling_std,latency_trend,latency_volatility,jitter_rolling_mean,jitter_rolling_std,jitter_increasing,throughput_rolling_mean,throughput_rolling_std,throughput_volatility,anomaly_rate_recent,signal_degradation_rate,data_completeness_pct,required_metrics_pct,router_metrics_pct,data_quality_issues,skip_for_training,data_quality_rating,baseline_phase,hour_anomaly_rate,incident_recovery_time,collection_completion_pct,teams_in_meeting,data_source,anomaly_flag,anomaly_type,anomaly_score
2026-04-03T19:20:50.947284,Z2,C1,N1,workstation,35.0,5.333333333333333,0.0,8.685077052965264,57.9005136864351,8.8,44.2,19,20.10552311588958,browsing,0.32,process,True,Friday,19,-103,78,44,5GHz,False,0,1,1,5,0.571,4.4,very_poor,10,poor,40,poor,cellular,40,-114,-12,10.0,7,361,b20301,5G,647332,b203,26,0.57,-1.9,decreasing,low,none,0.0,100.0,41.9,19.05,-14.5,70.75,15.73,12.81,0,7.21,2.75,9.15,100.0,0.0,100.0,100.0,100.0,none,False,excellent,True,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.9
2026-04-03T19:21:26.214406,Z2,C1,N1,workstation,49.25,17.333333333333332,0.0,8.685077052965264,57.9005136864351,5.1,44.2,19,27.23052311588958,browsing,0.32,process,True,Friday,19,-103,78,44,5GHz,False,0,2,0,5,2.985,4.38,very_poor,10,poor,40,poor,cellular,40,-114,-12,10.0,7,361,b20301,5G,647332,b203,26,2.98,2.41,stable,medium,none,0.0,100.0,42.22,18.69,-0.25,70.75,15.8,12.53,1,7.27,2.71,9.15,100.0,0.0,100.0,100.0,100.0,none,False,excellent,True,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.9
2026-04-03T19:22:00.936498,Z2,C1,N1,workstation,40.25,21.0,0.0,8.465367571061764,56.43578380707842,3.9,44.2,20,22.66461027131853,browsing,0.33,process,True,Friday,19,-103,78,44,5GHz,False,0,7,8,1,1.924,4.38,very_poor,10,poor,40,poor,cellular,40,-114,-12,10.0,7,361,b20301,5G,647332,b203,24,1.92,-1.06,decreasing,low,none,0.0,100.0,42.14,18.31,-9.25,70.75,16.01,12.31,1,7.32,2.66,9.15,100.0,0.0,100.0,100.0,100.0,none,False,excellent,True,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.9
2026-04-03T19:22:36.385573,Z2,C1,N1,workstation,51.0,12.0,0.0,8.465367571061764,56.43578380707842,0.4,44.0,20,28.03961027131853,browsing,0.33,process,True,Friday,19,-103,78,44,5GHz,False,0,9,8,1,1.22,4.39,very_poor,10,very_poor,10,critical,wifi,10,-115,-12,10.0,7,361,b20301,5G,647332,b203,26,1.22,-0.7,stable,low,none,0.0,100.0,42.49,18.02,1.5,70.75,15.85,12.09,0,7.37,2.62,9.15,100.0,0.0,100.0,100.0,100.0,none,False,excellent,True,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.9
2026-04-03T19:23:11.138692,Z2,C1,N1,workstation,32.5,2.6666666666666665,0.0,8.65554829300626,57.7036552867084,0.0,44.0,19,18.84666448790188,browsing,0.32,process,True,Friday,19,-103,78,44,5GHz,False,0,9,8,1,0.046,4.4,very_poor,10,poor,40,poor,cellular,40,-114,-12,10.0,7,361,b20301,5G,647332,b203,26,0.05,-1.17,decreasing,none,none,0.0,100.0,42.11,17.77,-17.0,70.75,15.35,12.12,0,7.42,2.58,9.15,100.0,0.0,100.0,100.0,100.0,none,False,excellent,True,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.9
2026-04-03T19:23:45.912823,Z2,C1,N1,workstation,35.25,5.666666666666667,0.0,8.65554829300626,57.7036552867084,3.5,43.9,18,20.22166448790188,browsing,0.31,process,True,Friday,19,-103,78,44,5GHz,False,0,9,8,1,1.905,4.4,very_poor,10,poor,40,poor,cellular,40,-114,-12,10.0,7,361,b20301,5G,647332,b203,26,1.91,1.86,decreasing,low,none,0.0,100.0,41.85,17.49,-14.25,70.75,14.99,12.03,0,7.46,2.54,9.15,100.0,0.0,100.0,100.0,100.0,none,False,excellent,True,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.9
2026-04-03T19:24:20.682890,Z2,C1,N1,workstation,39.25,10.333333333333334,0.0,8.29245815354777,55.283054356985126,2.0,43.9,18,22.11273744606433,browsing,0.31,process,True,Friday,19,-103,78,44,5GHz,False,0,1,9,5,0.087,4.39,very_poor,10,poor,40,poor,cellular,40,-114,-12,10.0,7,361,b20301,5G,647332,b203,26,0.09,-1.82,decreasing,none,none,0.0,100.0,41.76,17.18,-10.25,70.75,14.82,11.85,0,7.49,2.5,9.15,100.0,0.0,100.0,100.0,100.0,none,False,excellent,True,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.9
2026-04-03T19:24:55.965841,Z2,C1,N1,workstation,50.75,34.0,0.0,8.29245815354777,55.283054356985126,2.7,43.4,18,27.86273744606433,browsing,0.31,process,True,Friday,19,-103,78,44,5GHz,False,0,1,1,4,2.151,4.36,very_poor,10,poor,40,poor,cellular,40,-114,-12,10.0,7,361,b20301,5G,647332,b203,25,2.15,2.06,decreasing,medium,none,0.0,100.0,42.07,16.96,1.25,70.75,15.48,12.16,1,7.52,2.46,9.15,100.0,0.0,100.0,100.0,100.0,none,False,excellent,True,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.9
2026-04-03T19:25:31.202935,Z2,C1,N1,workstation,71.25,54.0,0.0,3.179580169528148,21.19720113018765,0.8,43.7,16,36.578874050858445,browsing,0.31,process,True,Friday,19,-103,80,44,5GHz,False,0,1,3,4,0.917,4.33,very_poor,10,poor,40,poor,cellular,40,-114,-12,10.0,7,361,b20301,5G,647332,b203,26,0.92,-1.23,decreasing,low,none,0.0,100.0,43.04,17.48,21.75,70.75,16.77,13.81,1,7.37,2.54,9.15,100.0,0.0,100.0,100.0,100.0,none,False,excellent,True,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.9
2026-04-03T19:26:06.473060,Z2,C1,N1,workstation,50.5,25.33333333333333,0.0,3.179580169528148,21.19720113018765,8.7,43.6,15,26.203874050858445,browsing,0.32,process,True,Friday,19,-103,78,44,5GHz,False,0,1,3,4,9.302,4.37,very_poor,10,poor,40,poor,cellular,40,-114,-12,10.0,7,361,b20301,5G,647332,b203,26,9.3,8.38,increasing,high,none,0.0,100.0,43.08,17.49,-10.5,70.75,17.2,13.87,0,7.48,2.29,8.5,100.0,0.0,100.0,100.0,100.0,none,False,excellent,True,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.9
2026-04-03T19:26:41.168758,Z2,C1,N1,workstation,40.0,7.666666666666667,0.0,9.01061172907279,60.07074486048527,0.0,43.6,17,22.70318351872184,browsing,0.33,process,True,Friday,19,-103,78,44,5GHz,False,0,1,1,4,0.022,4.39,very_poor,10,poor,40,poor,cellular,40,-114,-12,10.0,7,361,b20301,5G,647332,b203,26,0.02,-9.28,increasing,none,none,0.0,100.0,42.38,17.18,-16.75,70.75,16.09,13.24,0,7.48,2.29,8.5,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.9
2026-04-03T19:27:16.465551,Z2,C1,N1,workstation,39.25,12.333333333333334,0.0,9.01061172907279,60.07074486048527,7.8,43.8,18,22.32818351872184,browsing,0.33,process,True,Friday,19,-103,78,44,5GHz,False,0,10,8,1,1.852,4.39,very_poor,10,very_poor,10,critical,wifi,10,-115,-12,10.0,7,361,b20301,5G,647332,b203,26,1.85,1.83,increasing,low,none,0.0,100.0,41.79,16.98,-2.0,70.75,16.02,13.25,0,7.48,2.29,8.5,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.9
2026-04-03T19:27:51.711562,Z2,C1,N1,workstation,38.0,6.333333333333333,0.0,8.853125598045729,59.020837320304864,2.3,43.6,18,21.65593767941372,browsing,0.33,process,True,Friday,19,-103,78,44,5GHz,False,0,10,8,1,0.056,4.39,very_poor,10,very_poor,10,critical,wifi,10,-115,-12,10.0,7,361,b20301,5G,647332,b203,26,0.06,-1.79,decreasing,none,none,0.0,100.0,41.68,16.99,-34.25,70.75,15.68,13.36,0,7.5,2.3,8.5,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.9
2026-04-03T19:28:26.474891,Z2,C1,N1,workstation,49.25,9.666666666666666,0.0,8.853125598045729,59.020837320304864,0.8,43.6,18,27.28093767941372,browsing,0.33,process,True,Friday,19,-103,78,44,5GHz,False,0,10,8,1,2.778,4.39,very_poor,10,poor,40,poor,cellular,40,-114,-12,10.0,7,361,b20301,5G,647332,b203,26,2.78,2.72,stable,medium,none,0.0,100.0,40.92,16.09,47.5,69.75,14.39,11.94,1,7.51,2.31,8.5,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.9
2026-04-03T19:29:01.268520,Z2,C1,N1,workstation,34.25,7.666666666666667,0.0,9.12300592205623,60.82003948037487,0.0,43.6,15,19.861901776616868,browsing,0.32,process,True,Friday,19,-103,78,44,5GHz,False,0,6,8,1,1.018,4.39,very_poor,10,poor,40,poor,cellular,40,-114,-12,10.0,6,361,b20301,5G,647332,b203,26,1.02,-1.76,decreasing,low,none,0.0,100.0,42.0,14.42,32.0,69.75,14.63,11.72,1,7.57,2.32,8.5,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.9
2026-04-03T19:29:36.008451,Z2,C1,N1,workstation,46.25,17.333333333333332,0.0,9.12300592205623,60.82003948037487,4.3,43.6,15,25.861901776616868,browsing,0.32,process,True,Friday,19,-103,78,44,5GHz,False,0,3,19,0,2.857,4.38,very_poor,10,poor,40,poor,cellular,40,-114,-12,10.0,7,361,b20301,5G,647332,b203,26,2.86,1.84,increasing,medium,none,0.0,100.0,43.47,12.4,4.75,69.75,15.16,11.48,1,7.63,2.34,8.5,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.9
2026-04-03T19:30:11.300363,Z2,C1,N1,workstation,57.75,16.666666666666668,0.0,0.9465067046361204,6.310044697574137,0.4,43.5,15,29.15895201139084,browsing,0.32,process,True,Friday,19,-103,80,44,5GHz,False,0,3,19,0,5.597,4.38,very_poor,10,poor,40,poor,cellular,40,-114,-12,10.0,7,361,b20301,5G,647332,b203,26,5.6,2.74,increasing,high,none,0.0,100.0,44.01,12.66,12.75,69.75,15.29,11.47,0,7.42,2.63,8.5,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.9
2026-04-03T19:30:46.600606,Z2,C1,N1,workstation,38.0,15.0,0.0,0.9465067046361204,6.310044697574137,0.8,43.2,15,19.28395201139084,browsing,0.32,process,True,Friday,19,-103,80,44,5GHz,False,0,3,19,0,2.778,4.39,very_poor,10,poor,40,poor,cellular,40,-114,-12,10.0,7,361,b20301,5G,647332,b203,26,2.78,-2.82,increasing,medium,none,0.0,100.0,43.77,12.7,-12.75,69.75,14.88,11.25,1,7.21,2.88,8.5,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.9
2026-04-03T19:31:21.889614,Z2,C1,N1,workstation,1.25,0.3333333333333333,0.0,7.9346001992517,52.897334661678,0.8,43.4,16,3.00538005977551,browsing,0.31,process,True,Friday,19,-85,78,44,5GHz,False,0,1,0,4,0.175,4.41,very_poor,10,fair,60,fair,cellular,60,-97,-13,10.0,7,361,b20301,5G,647332,b203,26,0.17,-2.61,increasing,none,none,0.0,100.0,42.12,14.74,-37.0,70.0,14.5,11.54,0,7.21,2.87,8.5,96.7,0.6,100.0,100.0,100.0,none,False,excellent,False,97.5,-1.0,100.0,False,wifi+router,False,normal,0.0
2026-04-03T19:32:05.153478,Z2,C1,N1,workstation,74.75,20.666666666666668,0.0,7.9346001992517,52.897334661678,2.8,43.4,16,39.75538005977551,browsing,0.31,process,True,Friday,19,-103,78,44,5GHz,False,0,1,1,4,0.893,4.37,very_poor,10,poor,40,poor,cellular,40,-114,-12,10.0,7,361,b20301,5G,647332,b203,26,0.89,0.72,decreasing,low,none,0.0,100.0,43.34,15.84,11.5,73.5,14.64,11.59,0,7.21,2.87,8.5,96.7,0.07,100.0,100.0,100.0,none,False,excellent,False,97.6,-1.0,100.0,False,wifi+router,True,weak_signal,0.9
2026-04-03T19:32:39.968065,Z2,C1,N1,workstation,115.75,49.0,0.0,0.0,0.0,0.8,43.6,19,57.875,browsing,0.34,process,True,Friday,19,-103,78,44,5GHz,False,0,1,3,4,11.47,4.33,very_poor,10,poor,40,poor,cellular,40,-114,-12,10.0,12,361,b20301,5G,647332,b203,26,11.47,10.58,increasing,critical,none,0.0,95.24,45.09,20.23,69.25,114.5,15.2,12.76,1,7.19,2.92,8.5,96.7,0.0,100.0,100.0,100.0,none,False,excellent,False,97.6,-1.0,100.0,False,wifi+router,True,statistical_outlier,0.8318975271251364
2026-04-03T19:33:15.332377,Z2,C1,N1,workstation,71.0,83.0,0.0,0.0,0.0,0.8,43.8,21,35.5,browsing,0.33,process,True,Friday,19,-103,78,44,5GHz,False,0,1,1,4,1.527,4.22,very_poor,10,poor,40,poor,cellular,40,-114,-12,10.0,7,361,b20301,5G,647332,b203,26,1.53,-9.94,increasing,low,none,0.0,95.24,45.91,20.76,69.5,114.5,17.57,17.61,1,7.17,2.97,8.5,96.7,0.0,100.0,100.0,100.0,none,False,excellent,False,97.7,-1.0,100.0,False,wifi+router,True,jitter_degradation,0.064
2026-04-03T19:33:50.609258,Z2,C1,N1,workstation,44.0,4.333333333333333,0.0,0.5205538589482208,3.4703590596548053,13.9,43.7,21,22.156166157684467,browsing,0.33,process,True,Friday,19,-103,78,44,5GHz,False,0,1,1,4,12.479,4.39,very_poor,10,poor,40,poor,cellular,40,-114,-12,10.0,7,361,b20301,5G,647332,b203,26,12.48,10.95,increasing,critical,none,0.0,95.45,47.33,19.06,10.0,114.5,17.68,17.52,0,7.17,2.98,8.66,96.7,0.0,100.0,100.0,100.0,none,False,excellent,False,97.7,-1.0,100.0,False,wifi+router,True,weak_signal,0.9
2026-04-03T19:34:25.339257,Z2,C1,N1,workstation,39.75,3.333333333333333,0.0,0.5205538589482208,3.4703590596548053,0.0,43.7,20,20.031166157684467,browsing,0.34,process,True,Friday,19,-103,78,44,5GHz,False,0,1,3,4,1.835,4.4,very_poor,10,poor,40,poor,cellular,40,-114,-12,10.0,7,361,b20301,5G,647332,b203,26,1.83,-10.65,increasing,low,none,0.0,95.45,47.52,18.95,-1.5,114.5,17.4,17.68,0,7.16,3.0,8.66,96.7,0.0,100.0,100.0,100.0,none,False,excellent,False,97.8,-1.0,100.0,False,wifi+router,True,weak_signal,0.9
2026-04-03T19:35:00.114426,Z2,C1,N1,workstation,156.25,93.66666666666669,0.0,0.6003359022310101,4.002239348206734,0.0,43.7,16,78.3051007706693,browsing,0.31,process,True,Friday,19,-103,75,44,5GHz,False,0,1,1,4,6.86,3.91,very_poor,10,poor,40,poor,cellular,40,-114,-12,10.0,7,361,b20301,5G,647332,b203,26,6.86,5.03,increasing,high,none,0.0,95.65,51.35,27.15,119.5,155.0,20.37,22.18,1,6.86,3.21,8.66,96.7,0.0,100.0,100.0,100.0,none,False,excellent,False,97.8,-1.0,100.0,False,wifi+router,True,latency_degradation,0.0375
2026-04-03T19:35:35.589046,Z2,C1,N1,workstation,40.0,11.666666666666666,0.0,0.6003359022310101,4.002239348206734,13.7,43.7,16,20.180100770669306,browsing,0.31,process,True,Friday,19,-103,78,44,5GHz,False,0,1,1,4,2.198,4.39,very_poor,10,poor,40,poor,cellular,40,-114,-12,10.0,7,361,b20301,5G,647332,b203,26,2.2,-4.66,stable,medium,none,0.0,95.65,51.46,27.1,1.5,155.0,20.46,22.14,1,6.55,3.38,8.6,96.7,0.0,100.0,100.0,100.0,none,False,excellent,False,97.9,-1.0,100.0,False,wifi+router,True,weak_signal,0.9
2026-04-03T19:36:11.545080,Z2,C1,N1,workstation,67.25,17.0,0.0,0.6003359022310101,4.002239348206734,5.9,43.8,17,33.805100770669306,browsing,0.31,process,True,Friday,19,-103,78,44,5GHz,False,0,1,1,4,1.136,4.38,very_poor,10,poor,40,poor,cellular,40,-114,-12,10.0,7,361,b20301,5G,647332,b203,26,1.14,-1.06,stable,low,none,0.0,95.65,52.42,27.13,23.0,155.0,20.77,22.03,1,6.25,3.52,8.6,96.7,0.0,100.0,100.0,100.0,none,False,excellent,False,97.9,-1.0,100.0,False,wifi+router,True,weak_signal,0.9
2026-04-03T19:36:46.862801,Z2,C1,N1,workstation,61.25,26.0,0.0,0.6602557825260973,4.401705216840648,0.0,43.8,17,30.82307673475783,browsing,0.31,process,True,Friday,19,-103,75,44,5GHz,False,0,1,3,4,3.758,4.37,very_poor,10,very_poor,10,critical,wifi,10,-115,-12,10.0,7,361,b20301,5G,647332,b203,23,3.76,2.62,decreasing,medium,none,0.0,95.83,52.98,27.14,11.0,155.0,21.5,21.82,0,5.96,3.63,8.6,96.7,0.0,100.0,100.0,100.0,none,False,excellent,False,98.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.9
2026-04-03T19:37:22.198851,Z2,C1,N1,workstation,60.75,23.666666666666668,0.0,0.8011571422945295,5.341047615296864,0.8,43.7,16,30.61534714268836,browsing,0.3,process,True,Friday,19,-103,78,44,5GHz,False,0,1,0,4,5.04,4.37,very_poor,10,poor,40,poor,cellular,40,-114,-12,10.0,7,361,b20301,5G,647332,b203,26,5.04,1.28,stable,high,none,0.0,96.0,53.33,27.17,-9.5,155.0,21.4,21.81,0,5.68,3.71,8.6,96.7,0.0,100.0,100.0,100.0,none,False,excellent,False,98.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.9
2026-04-03T19:37:56.927324,Z2,C1,N1,workstation,51.25,15.333333333333334,0.0,0.8011571422945295,5.341047615296864,3.5,43.8,19,25.86534714268836,browsing,0.32,process,True,Friday,19,-103,78,44,5GHz,False,0,1,0,4,2.098,4.38,very_poor,10,poor,40,poor,cellular,40,-114,-12,10.0,7,361,b20301,5G,647332,b203,25,2.1,-2.94,stable,medium,none,0.0,96.0,52.7,26.98,16.25,155.0,20.94,21.78,1,5.41,3.78,8.6,96.7,0.0,100.0,100.0,100.0,none,False,excellent,False,98.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.9
2026-04-03T19:38:32.288191,Z2,C1,N1,workstation,110.25,82.33333333333333,0.0,0.8160917671548881,5.440611781032588,1.2,43.8,18,55.36982753014647,browsing,0.32,process,True,Friday,19,-103,78,44,5GHz,False,0,1,9,4,7.215,4.14,very_poor,10,poor,40,poor,cellular,40,-114,-12,10.0,7,361,b20301,5G,647332,b203,26,7.21,5.11,increasing,high,none,0.0,96.15,55.21,28.67,61.0,155.0,23.51,24.2,1,5.13,3.82,8.6,96.7,0.0,100.0,100.0,100.0,none,False,excellent,False,98.1,-1.0,100.0,False,wifi+router,True,jitter_degradation,0.0586666666666666
2026-04-03T19:39:07.209990,Z2,C1,N1,workstation,81.5,13.0,0.0,0.8160917671548881,5.440611781032588,10.0,43.9,20,40.99482753014647,browsing,0.34,process,True,Friday,19,-103,78,44,5GHz,False,0,1,1,4,3.2,4.38,very_poor,10,poor,40,poor,cellular,40,-114,-12,10.0,7,361,b20301,5G,647332,b203,26,3.2,-4.01,stable,medium,none,0.0,96.15,56.28,29.03,41.25,155.0,23.37,24.25,0,4.84,3.83,8.6,96.7,0.0,100.0,100.0,100.0,none,False,excellent,False,98.1,-1.0,100.0,False,wifi+router,True,weak_signal,0.9
2026-04-03T19:39:42.536744,Z2,C1,N1,workstation,91.75,40.0,0.0,1.1500369562660269,7.666913041773513,10.7,43.9,20,46.22001108687981,browsing,0.34,process,True,Friday,19,-103,75,44,5GHz,False,0,1,3,4,2.065,4.34,very_poor,10,poor,40,poor,cellular,40,-114,-12,10.0,7,361,b20301,5G,647332,b203,26,2.06,-1.14,stable,medium,none,0.0,96.3,58.0,29.55,40.75,155.0,24.0,24.42,1,4.58,3.83,8.6,96.7,0.0,100.0,100.0,100.0,none,False,excellent,False,98.1,-1.0,100.0,False,wifi+router,True,weak_signal,0.9
2026-04-03T19:40:17.316670,Z2,C1,N1,workstation,40.75,14.666666666666666,0.0,1.1500369562660269,7.666913041773513,2.7,44.0,18,20.720011086879808,browsing,0.33,process,True,Friday,19,-103,78,44,5GHz,False,0,1,5,4,2.299,4.39,very_poor,10,poor,40,poor,cellular,40,-114,-12,10.0,7,361,b20301,5G,647332,b203,26,2.3,0.24,decreasing,medium,none,0.0,96.3,57.66,29.68,8.25,155.0,24.09,24.38,1,4.32,3.8,8.6,96.7,0.0,100.0,100.0,100.0,none,False,excellent,False,98.2,-1.0,100.0,False,wifi+router,True,weak_signal,0.9
2026-04-03T19:40:52.611689,Z2,C1,N1,workstation,94.75,72.0,0.0,6.07893638401484,40.526242560098936,9.3,43.9,17,49.19868091520445,browsing,0.32,process,True,Friday,19,-103,75,44,5GHz,False,0,1,2,4,2.186,4.26,very_poor,10,poor,40,poor,cellular,40,-114,-12,10.0,7,361,b20301,5G,647332,b203,29,2.19,-0.11,decreasing,medium,none,0.0,96.43,59.73,30.03,59.5,155.0,26.4,25.5,1,4.23,3.73,8.6,96.7,0.0,100.0,100.0,100.0,none,False,excellent,False,98.2,-1.0,100.0,False,wifi+router,True,weak_signal,0.9
2026-04-03T19:41:27.937033,Z2,C1,N1,workstation,61.25,13.0,0.0,6.07893638401484,40.526242560098936,0.8,43.9,17,32.44868091520445,browsing,0.32,process,True,Friday,19,-103,78,44,5GHz,False,0,1,3,4,2.778,4.38,very_poor,10,poor,40,poor,cellular,40,-114,-12,10.0,7,361,b20301,5G,647332,b203,26,2.78,0.59,decreasing,medium,none,0.0,96.43,60.6,29.68,22.0,155.0,26.64,25.34,1,4.14,3.65,8.6,96.7,0.0,100.0,100.0,100.0,none,False,excellent,False,98.2,-1.0,100.0,False,wifi+router,True,weak_signal,0.9
2026-04-03T19:42:03.242971,Z2,C1,N1,workstation,46.5,7.0,0.0,0.5206439608535897,3.47095973902393,0.4,43.9,18,23.40619318825608,browsing,0.33,process,True,Friday,19,-103,78,44,5GHz,False,0,2,3,4,6.515,4.39,very_poor,10,poor,40,poor,cellular,40,-114,-12,10.0,7,361,b20301,5G,647332,b203,26,6.51,3.73,stable,high,none,0.0,96.55,60.84,29.53,-4.25,155.0,26.53,25.42,0,3.86,3.62,8.6,96.7,0.0,100.0,100.0,100.0,none,False,excellent,False,98.3,-1.0,100.0,False,wifi+router,True,weak_signal,0.9
2026-04-03T19:42:38.527077,Z2,C1,N1,workstation,62.75,24.33333333333333,0.0,0.5206439608535897,3.47095973902393,1.6,43.9,18,31.53119318825608,browsing,0.33,process,True,Friday,19,-103,78,44,5GHz,False,0,2,1,4,2.817,4.37,very_poor,10,poor,40,poor,cellular,40,-114,-12,10.0,7,361,b20301,5G,647332,b203,26,2.82,-3.69,stable,medium,none,0.0,96.55,61.24,29.48,-8.5,155.0,26.21,25.38,0,3.58,3.56,8.6,96.7,0.0,100.0,100.0,100.0,none,False,excellent,False,98.3,-1.0,100.0,False,wifi+router,True,weak_signal,0.9
2026-04-03T19:43:13.267557,Z2,C1,N1,workstation,98.75,16.333333333333332,0.0,0.3931153010586631,2.620768673724421,6.2,43.9,18,49.4929345903176,browsing,0.33,process,True,Friday,19,-103,78,44,5GHz,False,0,2,1,4,7.071,4.37,very_poor,10,poor,40,poor,cellular,40,-114,-12,10.0,7,361,b20301,5G,647332,b203,26,7.07,4.25,increasing,high,none,0.0,96.67,62.16,30.19,48.25,155.0,24.96,24.9,0,3.48,3.61,8.73,96.7,0.0,100.0,100.0,100.0,none,False,excellent,False,98.3,-1.0,100.0,False,wifi+router,True,low_throughput,0.2137693978826736
2026-04-03T19:43:48.607791,Z2,C1,N1,workstation,468.25,275.0,0.0,0.3931153010586631,2.620768673724421,1.2,43.2,19,234.2429345903176,browsing,0.33,process,True,Friday,19,-85,78,44,5GHz,False,0,2,2,4,7.407,1.01,very_poor,10,fair,60,fair,cellular,60,-99,-15,0.0,7,360,b20301,4G,6200,b203,26,7.41,0.34,increasing,high,success,100.0,96.67,76.08,78.8,428.25,467.0,33.28,51.33,1,3.38,3.66,8.73,96.7,0.6,93.3,100.0,80.0,none,False,excellent,False,98.4,-1.0,100.0,False,wifi+router,True,high_latency,0.9365
2026-04-03T19:44:23.932038,Z2,C1,N1,workstation,441.5,47.333333333333336,0.0,6.02016534482011,40.134435632134064,2.3,43.3,20,222.55604960344604,browsing,0.34,process,True,Friday,19,-85,78,44,5GHz,False,0,1,2,4,0.675,3.62,very_poor,10,fair,60,fair,cellular,60,-99,-15,6.0,9,361,b20301,4G,647332,b203,29,0.68,-6.73,increasing,low,none,100.0,96.77,89.47,102.17,402.25,467.0,34.6,51.17,1,3.28,3.53,8.73,96.7,0.6,100.0,100.0,100.0,none,False,excellent,False,98.4,-1.0,100.0,False,wifi+router,True,high_latency,0.883
2026-04-03T19:44:59.070569,Z2,C1,N1,workstation,113.25,105.33333333333331,0.0,6.02016534482011,40.134435632134064,2.0,43.5,20,58.431049603446034,browsing,0.34,process,True,Friday,19,-85,75,44,5GHz,False,0,1,5,5,4.412,3.9,very_poor,10,fair,60,fair,cellular,60,-98,-14,1.0,8,360,b20301,4G,6200,b203,29,4.41,3.73,stable,medium,none,100.0,96.77,91.93,101.82,75.25,467.0,37.7,52.52,1,3.17,3.4,8.73,96.7,0.6,100.0,100.0,100.0,none,False,excellent,False,98.4,-1.0,100.0,False,wifi+router,True,jitter_degradation,0.2426666666666666
2026-04-03T19:45:34.356954,Z2,C1,N1,workstation,549.25,441.6666666666667,0.0,5.715240468154442,38.10160312102961,4.8,43.5,18,276.3395721404463,browsing,0.33,process,True,Friday,19,-87,75,44,5GHz,False,0,1,11,5,8.678,1.0,very_poor,10,fair,60,fair,cellular,60,-100,-14,2.0,8,360,b20301,4G,6200,b203,25,8.68,4.27,stable,high,none,100.0,96.88,108.97,130.2,500.0,548.0,52.21,89.19,1,3.06,3.26,8.73,96.7,0.53,100.0,100.0,100.0,none,False,excellent,False,98.4,-1.0,100.0,False,wifi+router,True,high_latency,1.0
2026-04-03T19:46:10.147082,Z2,C1,N1,workstation,277.25,363.0,0.0,5.715240468154442,38.10160312102961,0.8,43.2,18,140.33957214044634,browsing,0.33,process,True,Friday,19,-87,78,44,5GHz,False,0,1,10,5,1.961,1.0,very_poor,10,fair,60,fair,cellular,60,-100,-14,1.0,9,360,b20301,4G,6200,b203,26,1.96,-6.72,increasing,low,none,100.0,96.88,116.58,133.11,243.0,548.0,63.99,104.76,1,2.95,3.11,8.73,96.7,0.53,100.0,100.0,100.0,none,False,excellent,False,98.5,-1.0,100.0,False,wifi+router,True,high_latency,0.5545
