timestamp,zone_id,cell_id,node_id,device_type,latency_ms,jitter_ms,packet_loss_pct,throughput_mbps,bandwidth_util_pct,cpu_pct,memory_pct,active_connections,queue_length,traffic_type,traffic_confidence,detection_method,is_peak_hour,day_of_week,hour_of_day,rssi_dbm,signal_quality_pct,channel,band_ghz,handover_event,handover_count,neighbor_count,channel_util_pct,connected_stations,tcp_retransmit_rate,mos_estimate,wifi_signal_category,wifi_signal_score,cellular_signal_category,cellular_signal_score,signal_health_overall,signal_dominant_link,signal_health_score,rsrp_dbm,rsrq_db,sinr_db,cqi,pci,cell_id_router,network_type_router,earfcn,enodeb_id,mcs,bler_proxy_pct,bler_delta,bler_trend,bler_severity,ho_status,ho_success_rate_pct,cssr_proxy_pct,latency_rolling_mean,latency_rolling_std,latency_trend,latency_volatility,jitter_rolling_mean,jitter_rolling_std,jitter_increasing,throughput_rolling_mean,throughput_rolling_std,throughput_volatility,anomaly_rate_recent,signal_degradation_rate,data_completeness_pct,required_metrics_pct,router_metrics_pct,data_quality_issues,skip_for_training,data_quality_rating,baseline_phase,hour_anomaly_rate,incident_recovery_time,collection_completion_pct,teams_in_meeting,data_source,anomaly_flag,anomaly_type,anomaly_score
2026-05-06T23:35:49.148480,Z2,C1,N1,workstation,96.75,88.66666666666667,0.0,1.68,11.200000000000001,21.3,79.8,21,48.879,browsing,0.41,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.11,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,117.83,238.14,63.5,1226.0,64.57,113.74,1,1.1,1.21,3.64,50.0,0.0,47.6,71.4,0.0,none,True,poor,False,56.5,-1.0,100.0,False,wifi,True,jitter_degradation,0.10933333333333337
2026-05-06T23:36:08.720796,Z2,C1,N1,workstation,23.0,1.0,0.0,1.79,11.933333333333334,16.7,80.0,21,12.037,browsing,0.41,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,117.49,238.27,-187.0,1226.0,64.32,113.86,0,1.16,1.2,3.64,46.7,0.0,47.6,71.4,0.0,none,True,poor,False,56.0,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-06T23:36:28.023462,Z2,C1,N1,workstation,22.5,1.0,0.0,2.45,16.333333333333336,21.1,79.8,21,11.985,browsing,0.41,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,111.24,238.22,-44.25,1226.25,55.81,108.62,0,1.24,1.2,3.64,43.3,0.0,47.6,71.4,0.0,none,True,poor,False,55.5,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-06T23:36:47.433699,Z2,C1,N1,workstation,23.0,0.0,0.0,1.78,11.866666666666667,43.6,80.6,21,12.034,browsing,0.41,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,109.78,238.62,-3.0,1226.25,54.26,109.07,0,1.28,1.2,3.64,43.3,0.0,47.6,71.4,0.0,none,True,poor,False,55.0,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-06T23:37:06.796617,Z2,C1,N1,workstation,22.5,1.0,0.0,0.01,0.06666666666666667,43.8,79.4,21,11.253,browsing,0.41,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,109.67,238.66,-1.75,1226.25,54.13,109.13,0,1.16,1.13,3.45,46.7,0.0,47.6,71.4,0.0,none,True,poor,False,55.4,-1.0,100.0,False,wifi,True,low_throughput,0.98
2026-05-06T23:37:26.775491,Z2,C1,N1,workstation,23.5,2.3333333333333335,0.0,0.01,0.06666666666666667,41.0,79.4,21,11.753,browsing,0.41,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,109.64,238.67,0.75,1226.25,54.09,109.15,1,1.11,1.15,3.45,50.0,0.0,47.6,71.4,0.0,none,True,poor,False,55.8,-1.0,100.0,False,wifi,True,low_throughput,0.98
2026-05-06T23:37:46.172200,Z2,C1,N1,workstation,197.75,284.6666666666667,0.0,0.01,0.06666666666666667,27.2,79.7,21,98.878,browsing,0.41,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,1.35,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,115.47,238.61,147.75,1226.25,63.54,116.2,1,1.11,1.15,3.45,50.0,0.0,47.6,71.4,0.0,none,True,poor,False,56.1,-1.0,100.0,False,wifi,True,latency_degradation,0.2865
2026-05-06T23:38:05.723065,Z2,C1,N1,workstation,300.5,255.0,0.0,0.01,0.06666666666666667,37.6,79.8,21,150.253,browsing,0.41,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,1.39,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,123.83,240.55,90.75,1226.25,70.81,121.03,1,1.11,1.15,3.45,50.0,0.0,47.6,71.4,0.0,none,True,poor,False,56.5,-1.0,100.0,False,wifi,True,high_latency,0.601
2026-05-06T23:38:25.932448,Z2,C1,N1,workstation,81.25,77.66666666666667,0.0,0.01,0.06666666666666667,36.9,79.9,21,40.628,browsing,0.41,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.24,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,119.54,240.13,52.25,1226.25,67.29,119.23,1,1.11,1.15,3.45,50.0,0.0,47.6,71.4,0.0,none,True,poor,False,56.9,-1.0,100.0,False,wifi,True,jitter_degradation,0.02133333333333337
2026-05-06T23:38:45.437192,Z2,C1,N1,workstation,32.5,13.0,0.0,0.01,0.06666666666666667,53.0,80.0,21,16.253,browsing,0.41,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.39,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,119.66,240.08,8.5,1226.25,67.52,119.11,1,1.11,1.15,3.45,50.0,0.0,47.6,71.4,0.0,none,True,poor,False,57.3,-1.0,100.0,False,wifi,True,low_throughput,0.98
2026-05-06T23:39:04.833438,Z2,C1,N1,workstation,28.75,18.0,0.0,0.01,0.06666666666666667,55.3,80.0,22,14.378,browsing,0.41,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.38,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,119.82,240.02,-51.25,1226.25,68.06,118.85,0,1.09,1.16,3.45,53.3,0.0,47.6,71.4,0.0,none,True,poor,False,57.6,-1.0,100.0,False,wifi,True,low_throughput,0.98
2026-05-06T23:39:24.914205,Z2,C1,N1,workstation,29.5,7.666666666666667,0.0,0.02,0.13333333333333333,31.8,80.3,21,14.756,browsing,0.42,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.39,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,118.13,240.47,6.25,1226.25,64.82,119.13,1,1.09,1.16,3.45,53.3,0.0,47.6,71.4,0.0,none,True,poor,False,58.0,-1.0,100.0,False,wifi,True,low_throughput,0.96
2026-05-06T23:39:45.051679,Z2,C1,N1,workstation,76.75,46.333333333333336,0.0,5.34,35.6,95.9,80.2,21,39.977,browsing,0.42,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.34,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,119.92,239.96,53.5,1226.25,66.31,118.61,1,1.15,1.33,5.33,56.7,0.0,47.6,71.4,0.0,high_cpu_usage,True,poor,False,58.3,-1.0,100.0,False,wifi,True,local_resource_constraint,0.8805000000000001
2026-05-06T23:40:05.770966,Z2,C1,N1,workstation,77.75,148.0,0.0,1.05,7.000000000000001,48.5,79.8,20,39.19,browsing,0.42,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,3.49,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,121.73,239.42,-277.5,1226.25,71.2,118.85,0,1.17,1.32,5.33,60.0,0.0,47.6,71.4,0.0,none,True,poor,False,58.7,-1.0,100.0,False,wifi,True,jitter_degradation,0.584
2026-05-06T23:40:25.414725,Z2,C1,N1,workstation,26.25,4.0,0.0,1.89,12.6,79.0,79.6,20,13.692,browsing,0.42,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,110.77,235.99,-6.75,1226.25,58.88,105.24,0,1.18,1.33,5.33,56.7,0.0,47.6,71.4,0.0,none,True,poor,False,58.2,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-06T23:40:44.816577,Z2,C1,N1,workstation,23.5,1.3333333333333333,0.0,0.01,0.06666666666666667,62.2,79.4,18,11.753,browsing,0.42,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,110.45,236.1,-5.75,1226.25,58.42,105.46,0,1.18,1.33,5.33,56.7,0.0,47.6,71.4,0.0,none,True,poor,False,58.5,-1.0,100.0,False,wifi,True,low_throughput,0.98
2026-05-06T23:41:04.486557,Z2,C1,N1,workstation,23.0,0.6666666666666666,0.0,0.02,0.13333333333333333,58.3,79.5,20,11.506,browsing,0.4,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,110.24,236.17,0.25,1226.25,58.14,105.6,0,1.13,1.34,5.33,60.0,0.0,47.6,71.4,0.0,none,True,poor,False,58.9,-1.0,100.0,False,wifi,True,low_throughput,0.96
2026-05-06T23:41:24.559924,Z2,C1,N1,workstation,23.75,1.0,0.0,0.01,0.06666666666666667,67.4,79.5,19,11.878,browsing,0.41,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,110.28,236.16,1.0,1226.25,58.16,105.59,0,1.05,1.33,5.33,63.3,0.0,47.6,71.4,0.0,none,True,poor,False,59.2,-1.0,100.0,False,wifi,True,low_throughput,0.98
2026-05-06T23:41:44.235031,Z2,C1,N1,workstation,25.25,5.0,0.0,2.75,18.333333333333332,34.5,79.4,19,13.45,browsing,0.41,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,110.36,236.13,0.75,1226.25,58.28,105.53,1,1.05,1.33,5.33,63.3,0.0,47.6,71.4,0.0,none,True,poor,False,58.7,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-06T23:42:04.444567,Z2,C1,N1,workstation,23.0,1.3333333333333333,0.0,1.93,12.866666666666665,58.3,79.4,19,12.079,browsing,0.41,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,110.31,236.15,-5.0,1226.25,58.22,105.56,0,1.06,1.34,5.33,63.3,0.0,47.6,71.4,0.0,none,True,poor,False,58.3,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-06T23:42:24.289264,Z2,C1,N1,workstation,22.5,1.0,0.0,2.42,16.133333333333333,41.2,79.5,19,11.975999999999999,browsing,0.41,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,110.12,236.21,-1.25,1226.25,58.0,105.67,0,1.07,1.35,5.33,63.3,0.0,47.6,71.4,0.0,none,True,poor,False,57.8,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-06T23:42:44.453048,Z2,C1,N1,workstation,22.25,0.6666666666666666,0.0,2.44,16.266666666666666,53.5,79.4,19,11.857,browsing,0.41,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,110.08,236.23,-0.75,1226.5,57.94,105.7,0,1.13,1.37,5.33,63.3,0.0,47.6,71.4,0.0,none,True,poor,False,57.4,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-06T23:43:04.395217,Z2,C1,N1,workstation,23.75,2.0,0.0,0.15,1.0,52.9,79.6,18,11.92,browsing,0.42,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,110.1,236.22,-1225.0,1226.5,57.98,105.68,0,1.14,1.37,5.33,63.3,0.0,47.6,71.4,0.0,none,True,poor,False,57.7,-1.0,100.0,False,wifi,True,low_throughput,0.7
2026-05-06T23:43:24.495488,Z2,C1,N1,workstation,22.75,2.0,0.0,0.01,0.06666666666666667,50.2,79.7,18,11.378,browsing,0.42,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,69.23,105.68,-498.75,499.25,50.74,101.77,0,1.14,1.37,5.33,63.3,0.0,47.6,71.4,0.0,none,True,poor,False,58.0,-1.0,100.0,False,wifi,True,low_throughput,0.98
2026-05-06T23:43:44.440280,Z2,C1,N1,workstation,76.0,69.66666666666667,0.0,0.02,0.13333333333333333,50.2,79.5,18,38.006,browsing,0.42,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.31,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,54.38,64.27,53.0,278.25,38.58,72.85,1,1.14,1.37,5.33,63.3,0.0,47.6,71.4,0.0,none,True,poor,False,58.3,-1.0,100.0,False,wifi,True,low_throughput,0.96
2026-05-06T23:44:04.449834,Z2,C1,N1,workstation,149.25,169.0,0.0,1.81,12.066666666666666,74.9,79.7,23,75.168,browsing,0.43,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,2.97,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,58.59,66.19,125.75,278.25,44.21,76.11,1,1.1,1.33,5.33,66.7,0.0,47.6,71.4,0.0,none,True,poor,False,58.6,-1.0,100.0,False,wifi,True,high_jitter,0.5633333333333334
2026-05-06T23:44:25.180719,Z2,C1,N1,workstation,319.5,713.3333333333334,0.0,1.33,8.866666666666667,64.2,79.7,24,160.149,browsing,0.43,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,1.0,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,68.46,80.69,296.5,297.25,67.92,141.76,1,1.04,1.28,5.33,70.0,0.0,47.6,71.4,0.0,none,True,poor,False,59.0,-1.0,100.0,False,wifi,True,high_latency,0.639
2026-05-06T23:44:45.571743,Z2,C1,N1,workstation,31.75,11.333333333333334,0.0,2.54,16.933333333333334,72.3,79.7,26,16.637,browsing,0.43,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.39,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,68.75,80.54,8.75,297.25,68.27,141.61,1,1.05,1.29,5.33,70.0,0.0,47.6,71.4,0.0,none,True,poor,False,58.5,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-06T23:45:05.538607,Z2,C1,N1,workstation,22.75,0.6666666666666666,0.0,2.58,17.200000000000003,80.1,79.8,26,12.149000000000001,browsing,0.43,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,68.74,80.55,-168.25,297.25,68.24,141.62,0,1.14,1.3,5.33,66.7,0.0,47.6,71.4,0.0,none,True,poor,False,58.1,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-06T23:45:25.651167,Z2,C1,N1,workstation,22.5,1.0,0.0,3.01,20.066666666666666,85.9,80.1,21,12.153,browsing,0.42,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,63.12,77.65,-74.25,297.25,64.28,141.78,0,1.24,1.33,5.33,63.3,0.0,47.6,71.4,0.0,none,True,poor,False,57.7,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-06T23:45:45.894203,Z2,C1,N1,workstation,22.25,0.6666666666666666,0.0,0.01,0.06666666666666667,43.9,79.9,20,11.128,browsing,0.42,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,60.64,77.73,-0.75,297.25,61.34,142.16,0,1.18,1.34,5.33,63.3,0.0,47.6,71.4,0.0,none,True,poor,False,58.0,-1.0,100.0,False,wifi,True,low_throughput,0.98
2026-05-06T23:46:05.622213,Z2,C1,N1,workstation,97.0,87.0,0.0,0.02,0.13333333333333333,78.2,79.9,20,48.506,browsing,0.42,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.13,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,63.11,77.67,74.5,297.25,64.21,141.78,1,1.12,1.35,5.33,66.7,0.0,47.6,71.4,0.0,none,True,poor,False,58.3,-1.0,100.0,False,wifi,True,jitter_degradation,0.096
2026-05-06T23:46:25.144458,Z2,C1,N1,workstation,22.25,0.6666666666666666,0.0,0.01,0.06666666666666667,81.3,80.0,20,11.128,browsing,0.42,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,63.1,77.67,-0.75,297.25,64.2,141.78,1,1.04,1.34,5.33,70.0,0.0,47.6,71.4,0.0,none,True,poor,False,58.6,-1.0,100.0,False,wifi,True,low_throughput,0.98
2026-05-06T23:46:44.914953,Z2,C1,N1,workstation,399.75,255.66666666666666,0.0,0.02,0.13333333333333333,72.0,79.8,20,199.881,browsing,0.42,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,1.18,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,75.66,97.98,377.25,377.5,72.72,145.31,1,0.98,1.35,5.33,73.3,0.0,47.6,71.4,0.0,none,True,poor,False,58.9,-1.0,100.0,False,wifi,True,high_latency,0.7995
2026-05-06T23:47:05.041698,Z2,C1,N1,workstation,400.0,301.3333333333333,0.0,0.34,2.2666666666666666,44.0,80.0,20,200.102,browsing,0.42,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,1.0,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,88.24,113.37,376.5,377.75,82.73,150.28,1,0.99,1.34,5.33,73.3,0.0,47.6,71.4,0.0,none,True,poor,False,59.2,-1.0,100.0,False,wifi,True,high_latency,0.8
2026-05-06T23:47:25.902754,Z2,C1,N1,workstation,29.25,8.0,0.0,2.83,18.866666666666667,50.2,80.0,20,15.474,browsing,0.42,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.39,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,88.43,113.27,-168.5,377.75,82.92,150.18,0,1.09,1.37,5.33,70.0,0.0,47.6,71.4,0.0,none,True,poor,False,58.7,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-06T23:47:45.580046,Z2,C1,N1,workstation,23.75,1.3333333333333333,0.0,1.95,13.0,78.9,80.0,20,12.46,browsing,0.42,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,82.63,111.97,-276.75,377.75,73.48,146.05,0,1.15,1.36,5.33,66.7,0.0,47.6,71.4,0.0,none,True,poor,False,58.3,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-06T23:48:05.215845,Z2,C1,N1,workstation,22.75,0.3333333333333333,0.0,0.58,3.8666666666666663,89.0,80.1,20,11.549,browsing,0.42,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,73.38,104.83,-58.5,377.75,64.99,142.62,0,1.17,1.35,5.33,63.3,0.0,47.6,71.4,0.0,none,True,poor,False,57.9,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-06T23:48:25.488142,Z2,C1,N1,workstation,26.0,6.0,0.0,0.01,0.06666666666666667,69.9,80.1,20,13.003,browsing,0.42,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,71.53,105.16,-6.5,377.75,62.6,142.98,0,1.17,1.35,5.33,63.3,0.0,47.6,71.4,0.0,none,True,poor,False,58.2,-1.0,100.0,False,wifi,True,low_throughput,0.98
2026-05-06T23:48:45.130086,Z2,C1,N1,workstation,22.0,0.0,0.0,0.18,1.2,81.2,80.3,19,11.054,browsing,0.42,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,71.18,105.3,-6.75,378.0,62.17,143.15,0,1.18,1.35,5.33,63.3,0.0,47.6,71.4,0.0,none,True,poor,False,58.5,-1.0,100.0,False,wifi,True,low_throughput,0.64
2026-05-06T23:49:05.025065,Z2,C1,N1,workstation,22.5,0.3333333333333333,0.0,1.4,9.333333333333332,87.2,80.4,19,11.67,browsing,0.42,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,70.97,105.39,-7.0,378.0,61.58,143.37,0,1.22,1.33,5.33,60.0,0.0,47.6,71.4,0.0,none,True,poor,False,58.1,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-06T23:49:24.738856,Z2,C1,N1,workstation,31.25,22.0,0.0,0.01,0.06666666666666667,55.2,80.4,19,15.628,browsing,0.42,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.38,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,71.03,105.37,-45.5,378.0,62.06,143.21,0,1.22,1.33,5.33,60.0,0.0,47.6,71.4,0.0,none,True,poor,False,58.4,-1.0,100.0,False,wifi,True,low_throughput,0.98
2026-05-06T23:49:44.537536,Z2,C1,N1,workstation,72.5,65.33333333333333,0.0,0.01,0.06666666666666667,23.2,80.3,19,36.253,browsing,0.42,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.32,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,70.89,105.37,-5.25,378.0,62.69,143.18,0,1.04,1.1,3.0,60.0,0.0,47.6,71.4,0.0,none,True,poor,False,58.7,-1.0,100.0,False,wifi,True,low_throughput,0.98
2026-05-06T23:50:04.731500,Z2,C1,N1,workstation,35.0,33.333333333333336,0.0,0.01,0.06666666666666667,46.4,80.8,19,17.503,browsing,0.42,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.37,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,69.47,105.55,8.75,378.0,58.87,142.38,1,1.01,1.12,3.0,60.0,0.0,47.6,71.4,0.0,none,True,poor,False,58.9,-1.0,100.0,False,wifi,True,low_throughput,0.98
2026-05-06T23:50:24.485474,Z2,C1,N1,workstation,23.0,1.3333333333333333,0.0,1.1,7.333333333333333,24.2,80.6,19,11.83,browsing,0.42,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,69.36,105.6,-0.5,378.0,58.78,142.42,0,0.98,1.11,3.0,60.0,0.0,47.6,71.4,0.0,none,True,poor,False,58.6,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-06T23:50:44.682473,Z2,C1,N1,workstation,23.0,1.0,0.0,1.51,10.066666666666666,22.1,80.3,19,11.953,browsing,0.42,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,69.34,105.61,0.0,378.0,58.77,142.42,1,1.03,1.1,3.0,56.7,0.0,47.6,71.4,0.0,none,True,poor,False,58.2,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-06T23:51:04.844874,Z2,C1,N1,workstation,23.75,3.0,0.0,0.11,0.7333333333333333,57.6,80.4,19,11.908,browsing,0.42,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,69.37,105.59,0.0,378.0,58.84,142.39,1,1.04,1.09,3.0,56.7,0.0,47.6,71.4,0.0,none,True,poor,False,58.4,-1.0,100.0,False,wifi,True,low_throughput,0.78
2026-05-06T23:51:24.788005,Z2,C1,N1,workstation,22.75,0.3333333333333333,0.0,0.02,0.13333333333333333,37.9,80.4,19,11.381,browsing,0.42,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,69.33,105.61,-2.5,378.0,58.82,142.4,0,1.04,1.09,3.0,56.7,0.0,47.6,71.4,0.0,none,True,poor,False,58.7,-1.0,100.0,False,wifi,True,low_throughput,0.96
2026-05-06T23:51:44.671339,Z2,C1,N1,workstation,23.25,0.6666666666666666,0.0,0.01,0.06666666666666667,41.0,80.2,19,11.628,browsing,0.42,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,69.27,105.64,0.25,378.0,58.68,142.46,0,0.95,1.06,3.0,60.0,0.0,47.6,71.4,0.0,none,True,poor,False,59.0,-1.0,100.0,False,wifi,True,low_throughput,0.98
2026-05-06T23:52:04.669530,Z2,C1,N1,workstation,23.25,2.0,0.0,7.6,50.66666666666666,33.6,78.7,21,13.905,browsing,0.41,process,True,Wednesday,23,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,69.28,105.63,0.75,378.0,58.7,142.45,1,1.13,1.59,7.59,60.0,0.0,47.6,71.4,0.0,none,True,poor,False,58.6,-1.0,100.0,False,wifi,False,normal,0.0
