timestamp,zone_id,cell_id,node_id,device_type,latency_ms,jitter_ms,packet_loss_pct,throughput_mbps,bandwidth_util_pct,cpu_pct,memory_pct,active_connections,queue_length,traffic_type,traffic_confidence,detection_method,is_peak_hour,day_of_week,hour_of_day,rssi_dbm,signal_quality_pct,channel,band_ghz,handover_event,handover_count,neighbor_count,channel_util_pct,connected_stations,tcp_retransmit_rate,mos_estimate,wifi_signal_category,wifi_signal_score,cellular_signal_category,cellular_signal_score,signal_health_overall,signal_dominant_link,signal_health_score,rsrp_dbm,rsrq_db,sinr_db,cqi,pci,cell_id_router,network_type_router,earfcn,enodeb_id,mcs,bler_proxy_pct,bler_delta,bler_trend,bler_severity,ho_status,ho_success_rate_pct,cssr_proxy_pct,latency_rolling_mean,latency_rolling_std,latency_trend,latency_volatility,jitter_rolling_mean,jitter_rolling_std,jitter_increasing,throughput_rolling_mean,throughput_rolling_std,throughput_volatility,anomaly_rate_recent,signal_degradation_rate,data_completeness_pct,required_metrics_pct,router_metrics_pct,data_quality_issues,skip_for_training,data_quality_rating,baseline_phase,hour_anomaly_rate,incident_recovery_time,collection_completion_pct,teams_in_meeting,data_source,anomaly_flag,anomaly_type,anomaly_score
2026-05-10T17:48:30.835625,Z2,C1,N1,workstation,44.0,18.0,0.0,0.07,0.46666666666666673,100.0,94.7,108,22.021,browsing,0.4,process,False,Sunday,17,-55,85,40,5GHz,False,0,1,3,4,0.0,4.38,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,0.0,decreasing,none,none,0.0,0.0,62.48,38.2,-1.0,129.0,14.83,17.33,1,0.15,0.12,0.62,96.7,0.0,66.7,100.0,0.0,high_cpu_usage,True,poor,False,95.2,-1.0,100.0,False,wifi,True,low_throughput,0.86
2026-05-10T17:48:40.837132,Z2,C1,N1,workstation,34.5,5.0,0.0,0.12,0.8,83.3,95.3,99,17.286,browsing,0.4,process,False,Sunday,17,-56,85,40,5GHz,False,0,1,3,4,0.847,4.4,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.85,0.85,stable,low,none,0.0,0.0,62.13,38.4,-6.5,129.5,14.87,17.31,0,0.15,0.12,0.62,96.7,-0.2,73.3,100.0,20.0,none,False,fair,False,95.2,-1.0,100.0,False,wifi,True,low_throughput,0.76
2026-05-10T17:48:50.833651,Z2,C1,N1,workstation,53.0,16.0,0.0,0.13,0.8666666666666666,70.4,95.1,97,26.539,browsing,0.4,process,False,Sunday,17,-55,85,40,5GHz,False,0,1,3,4,0.0,4.38,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,-0.85,stable,none,none,0.0,0.0,62.53,38.24,13.0,129.5,15.07,17.29,1,0.15,0.12,0.62,96.7,-0.1,66.7,100.0,0.0,none,True,poor,False,95.2,-1.0,100.0,False,wifi,True,low_throughput,0.74
2026-05-10T17:49:00.843288,Z2,C1,N1,workstation,57.5,7.0,0.0,0.18,1.2,65.1,94.6,98,28.804,browsing,0.4,process,False,Sunday,17,-56,86,40,5GHz,False,0,1,3,4,0.34,4.39,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.34,0.34,increasing,none,none,0.0,0.0,63.12,38.03,11.5,129.5,15.03,17.31,1,0.15,0.12,0.62,96.7,-0.13,73.3,100.0,20.0,none,False,fair,False,95.2,-1.0,100.0,False,wifi,True,low_throughput,0.64
2026-05-10T17:49:10.846539,Z2,C1,N1,workstation,39.0,8.0,0.0,0.14,0.9333333333333335,49.4,94.2,98,19.542,browsing,0.4,process,False,Sunday,17,-53,86,40,5GHz,False,0,1,5,4,0.28,4.39,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.28,-0.06,decreasing,none,none,0.0,0.0,62.88,38.15,-10.0,129.5,15.17,17.24,1,0.15,0.12,0.62,96.7,0.0,73.3,100.0,20.0,none,False,fair,False,95.3,-1.0,100.0,False,wifi,True,low_throughput,0.72
2026-05-10T17:49:20.854436,Z2,C1,N1,workstation,40.0,2.0,0.0,0.12,0.8,83.8,95.2,99,20.036,browsing,0.4,process,False,Sunday,17,-53,86,40,5GHz,False,0,1,3,4,0.0,4.4,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,-0.28,decreasing,none,none,0.0,0.0,62.58,38.3,-4.0,129.5,15.1,17.28,0,0.15,0.12,0.62,96.7,0.0,66.7,100.0,0.0,none,True,poor,False,95.3,-1.0,100.0,False,wifi,True,low_throughput,0.76
2026-05-10T17:49:30.854045,Z2,C1,N1,workstation,54.0,16.0,0.0,0.1,0.6666666666666667,88.5,95.3,98,27.03,browsing,0.4,process,False,Sunday,17,-54,86,40,5GHz,False,0,1,4,4,0.0,4.38,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,0.0,decreasing,none,none,0.0,0.0,62.92,38.18,9.0,129.5,15.3,17.26,1,0.15,0.12,0.62,96.7,-0.07,66.7,100.0,0.0,none,True,poor,False,95.3,-1.0,100.0,False,wifi,True,low_throughput,0.8
2026-05-10T17:49:40.843964,Z2,C1,N1,workstation,53.5,17.0,0.0,0.2,1.3333333333333335,69.0,94.7,96,26.81,browsing,0.4,process,False,Sunday,17,-54,86,40,5GHz,False,0,1,3,4,0.0,4.38,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,0.0,decreasing,none,none,0.0,0.0,63.2,38.07,18.5,129.5,15.67,17.17,1,0.14,0.06,0.36,100.0,-0.03,66.7,100.0,0.0,none,True,poor,False,95.3,-1.0,100.0,False,wifi,True,low_throughput,0.6
2026-05-10T17:49:50.846324,Z2,C1,N1,workstation,62.0,18.0,0.0,0.12,0.8,70.7,94.8,95,31.036,browsing,0.41,process,False,Sunday,17,-55,86,40,5GHz,False,0,1,3,4,0.602,4.38,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.6,0.6,decreasing,low,none,0.0,0.0,64.1,37.71,-4.0,129.5,16.13,17.04,0,0.14,0.06,0.36,100.0,-0.1,73.3,100.0,20.0,none,False,fair,False,95.3,-1.0,100.0,False,wifi,True,low_throughput,0.76
2026-05-10T17:50:00.843318,Z2,C1,N1,workstation,47.0,2.0,0.0,0.16,1.0666666666666667,82.5,95.8,96,23.548,browsing,0.4,process,False,Sunday,17,-53,86,40,5GHz,False,0,1,3,4,0.0,4.4,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,-0.6,decreasing,none,none,0.0,0.0,63.47,37.84,3.5,129.5,13.93,14.23,0,0.14,0.06,0.36,100.0,0.0,66.7,100.0,0.0,none,True,poor,False,95.3,-1.0,100.0,False,wifi,True,low_throughput,0.6799999999999999
2026-05-10T17:50:10.856262,Z2,C1,N1,workstation,59.0,54.0,0.0,0.13,0.8666666666666666,53.3,93.2,95,29.539,browsing,0.41,process,False,Sunday,17,-54,87,40,5GHz,False,0,1,3,4,1.095,4.34,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,1.09,1.09,increasing,low,none,0.0,0.0,63.98,37.66,15.5,129.5,15.1,15.93,1,0.14,0.06,0.36,100.0,-0.07,73.3,100.0,20.0,none,False,fair,False,95.3,-1.0,100.0,False,wifi,True,low_throughput,0.74
2026-05-10T17:50:20.846469,Z2,C1,N1,workstation,38.0,12.0,0.0,0.13,0.8666666666666666,17.3,93.6,94,19.039,browsing,0.41,process,False,Sunday,17,-51,87,40,5GHz,False,0,1,6,4,0.0,4.39,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,-1.09,stable,none,none,0.0,0.0,63.8,37.78,-4.0,129.5,15.47,15.73,0,0.14,0.06,0.36,100.0,0.03,66.7,100.0,0.0,none,True,poor,False,95.4,-1.0,100.0,False,wifi,True,low_throughput,0.74
2026-05-10T17:50:30.855715,Z2,C1,N1,workstation,50.0,8.0,0.0,0.14,0.9333333333333335,100.0,94.8,100,25.042,browsing,0.4,process,False,Sunday,17,-51,87,40,5GHz,False,0,1,4,4,0.0,4.39,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,0.0,increasing,none,none,0.0,0.0,64.07,37.65,2.0,129.5,15.07,15.76,0,0.14,0.06,0.36,100.0,0.1,66.7,100.0,0.0,high_cpu_usage,True,poor,False,95.4,-1.0,100.0,False,wifi,True,low_throughput,0.72
2026-05-10T17:50:40.853405,Z2,C1,N1,workstation,64.5,35.0,0.0,0.73,4.866666666666666,84.0,95.2,100,32.469,browsing,0.4,process,False,Sunday,17,-55,85,40,5GHz,False,0,1,5,4,0.0,4.36,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,0.0,decreasing,none,none,0.0,0.0,64.62,37.53,29.0,129.5,15.97,16.1,1,0.16,0.12,0.66,100.0,-0.1,66.7,100.0,0.0,none,True,poor,False,95.4,-1.0,100.0,False,wifi,True,statistical_outlier,1.0
2026-05-10T17:50:50.846420,Z2,C1,N1,workstation,43.0,8.0,0.0,0.1,0.6666666666666667,78.5,94.8,103,21.53,browsing,0.4,process,False,Sunday,17,-55,85,40,5GHz,False,0,1,3,4,0.0,4.39,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,0.0,decreasing,none,none,0.0,0.0,64.87,37.36,-1.0,129.5,16.0,16.08,0,0.16,0.12,0.66,100.0,-0.1,66.7,100.0,0.0,none,True,poor,False,95.4,-1.0,100.0,False,wifi,True,low_throughput,0.8
2026-05-10T17:51:00.855143,Z2,C1,N1,workstation,49.0,6.0,0.0,0.12,0.8,99.6,95.0,101,24.536,browsing,0.4,process,False,Sunday,17,-55,85,40,5GHz,False,0,1,3,4,0.0,4.39,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,0.0,decreasing,none,none,0.0,0.0,65.03,37.28,-2.5,129.5,15.87,16.14,1,0.16,0.12,0.66,100.0,-0.1,66.7,100.0,0.0,high_cpu_usage,True,poor,False,95.4,-1.0,100.0,False,wifi,True,low_throughput,0.76
2026-05-10T17:51:10.870242,Z2,C1,N1,workstation,51.5,21.0,0.0,0.14,0.9333333333333335,80.0,95.1,102,25.792,browsing,0.4,process,False,Sunday,17,-55,86,40,5GHz,False,0,1,4,4,0.0,4.38,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,0.0,decreasing,none,none,0.0,0.0,65.03,37.28,8.0,129.5,16.47,15.99,1,0.16,0.12,0.66,100.0,-0.1,66.7,100.0,0.0,none,True,poor,False,95.4,-1.0,100.0,False,wifi,True,low_throughput,0.72
2026-05-10T17:51:20.866057,Z2,C1,N1,workstation,45.0,4.0,0.0,0.14,0.9333333333333335,48.1,95.6,102,22.542,browsing,0.4,process,False,Sunday,17,-55,85,40,5GHz,False,0,1,3,4,0.0,4.39,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,0.0,decreasing,none,none,0.0,0.0,65.08,37.25,5.0,129.5,16.3,16.09,0,0.16,0.12,0.66,100.0,-0.1,66.7,100.0,0.0,none,True,poor,False,95.5,-1.0,100.0,False,wifi,True,low_throughput,0.72
2026-05-10T17:51:30.871746,Z2,C1,N1,workstation,47.0,0.0,0.0,0.26,1.7333333333333332,77.1,95.5,94,23.578,browsing,0.41,process,False,Sunday,17,-52,87,40,5GHz,False,0,1,3,4,0.0,4.4,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,0.0,decreasing,none,none,0.0,0.0,65.32,37.12,4.5,129.5,15.97,16.32,0,0.16,0.12,0.66,100.0,0.03,66.7,100.0,0.0,none,True,poor,False,95.5,-1.0,100.0,False,wifi,True,low_throughput,0.48
2026-05-10T17:51:40.873498,Z2,C1,N1,workstation,50.5,11.0,0.0,0.09,0.6,31.9,95.0,93,25.277,browsing,0.41,process,False,Sunday,17,-53,86,40,5GHz,False,0,1,3,4,0.0,4.39,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,0.0,decreasing,none,none,0.0,0.0,65.58,36.98,-6.0,129.5,16.23,16.17,1,0.16,0.12,0.66,100.0,-0.07,66.7,100.0,0.0,none,True,poor,False,95.5,-1.0,100.0,False,wifi,True,low_throughput,0.8200000000000001
2026-05-10T17:51:50.876314,Z2,C1,N1,workstation,42.0,16.0,0.0,0.15,1.0,56.9,94.5,92,21.045,browsing,0.41,process,False,Sunday,17,-53,86,40,5GHz,False,0,1,3,4,0.0,4.38,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,0.0,decreasing,none,none,0.0,0.0,65.1,37.19,-110.5,129.5,16.6,16.04,0,0.16,0.12,0.66,100.0,0.0,66.7,100.0,0.0,none,True,poor,False,95.5,-1.0,100.0,False,wifi,True,low_throughput,0.7
2026-05-10T17:52:00.874361,Z2,C1,N1,workstation,47.5,7.0,0.0,0.15,1.0,61.4,94.6,92,23.795,browsing,0.41,process,False,Sunday,17,-54,86,40,5GHz,False,0,1,3,4,0.0,4.39,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,0.0,decreasing,none,none,0.0,0.0,61.6,33.56,-68.5,129.5,16.13,16.11,0,0.16,0.12,0.66,100.0,-0.1,66.7,100.0,0.0,none,True,poor,False,95.5,-1.0,100.0,False,wifi,True,low_throughput,0.7
2026-05-10T17:52:10.877467,Z2,C1,N1,workstation,45.0,6.0,0.0,0.14,0.9333333333333335,57.1,94.5,92,22.542,browsing,0.41,process,False,Sunday,17,-53,86,40,5GHz,False,0,1,3,4,0.0,4.39,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,0.0,decreasing,none,none,0.0,0.0,59.23,32.11,-119.0,129.5,15.8,16.21,0,0.17,0.12,0.66,100.0,0.03,66.7,100.0,0.0,none,True,poor,False,95.5,-1.0,100.0,False,wifi,True,low_throughput,0.72
2026-05-10T17:52:20.894231,Z2,C1,N1,workstation,40.5,13.0,0.0,0.26,1.7333333333333332,62.0,94.5,69,20.328,browsing,0.39,process,False,Sunday,17,-53,86,40,5GHz,False,0,1,4,4,0.0,4.39,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,0.0,decreasing,none,none,0.0,0.0,55.12,25.7,-110.5,116.5,15.9,16.18,0,0.16,0.12,0.66,100.0,0.03,66.7,100.0,0.0,none,True,poor,False,95.5,-1.0,100.0,False,wifi,True,low_throughput,0.48
2026-05-10T17:52:30.892734,Z2,C1,N1,workstation,45.0,4.0,0.0,0.14,0.9333333333333335,61.2,94.6,65,22.542,browsing,0.4,process,False,Sunday,17,-52,87,40,5GHz,False,0,1,3,4,0.332,4.39,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.33,0.33,stable,none,none,0.0,0.0,51.58,18.57,-95.0,105.5,14.97,16.03,0,0.16,0.12,0.66,100.0,0.1,73.3,100.0,20.0,none,False,fair,False,95.6,-1.0,100.0,False,wifi,True,low_throughput,0.72
2026-05-10T17:52:40.900802,Z2,C1,N1,workstation,42.0,0.0,0.0,0.14,0.9333333333333335,73.9,94.6,65,21.042,browsing,0.4,process,False,Sunday,17,-52,87,40,5GHz,False,0,1,3,4,0.0,4.4,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,-0.33,stable,none,none,0.0,0.0,48.32,8.75,-34.0,41.5,12.97,13.89,0,0.16,0.12,0.66,100.0,0.1,66.7,100.0,0.0,none,True,poor,False,95.6,-1.0,100.0,False,wifi,True,low_throughput,0.72
2026-05-10T17:52:50.896778,Z2,C1,N1,workstation,40.0,2.0,0.0,0.17,1.1333333333333333,71.1,94.6,66,20.051,browsing,0.4,process,False,Sunday,17,-52,86,40,5GHz,False,0,1,3,4,0.0,4.4,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,47.12,7.2,0.5,30.0,11.03,10.93,0,0.16,0.11,0.66,100.0,0.1,66.7,100.0,0.0,none,True,poor,False,95.6,-1.0,100.0,False,wifi,True,low_throughput,0.6599999999999999
2026-05-10T17:53:00.899998,Z2,C1,N1,workstation,44.5,15.0,0.0,0.15,1.0,75.4,94.7,68,22.295,browsing,0.4,process,False,Sunday,17,-53,87,40,5GHz,False,0,1,3,4,0.0,4.38,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,0.0,decreasing,none,none,0.0,0.0,47.28,7.08,1.0,30.0,11.43,10.85,1,0.16,0.11,0.66,100.0,0.07,66.7,100.0,0.0,none,True,poor,False,95.6,-1.0,100.0,False,wifi,True,low_throughput,0.7
2026-05-10T17:53:10.905810,Z2,C1,N1,workstation,39.0,8.0,0.0,0.16,1.0666666666666667,74.8,94.8,69,19.548,browsing,0.4,process,False,Sunday,17,-53,86,40,5GHz,False,0,1,4,4,0.0,4.39,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,0.0,decreasing,none,none,0.0,0.0,47.13,7.2,-7.5,30.0,11.47,10.83,1,0.16,0.11,0.66,100.0,0.07,66.7,100.0,0.0,none,True,poor,False,95.6,-1.0,100.0,False,wifi,True,low_throughput,0.6799999999999999
2026-05-10T17:53:20.918611,Z2,C1,N1,workstation,52.5,19.0,0.0,0.12,0.8,45.6,95.4,71,26.286,browsing,0.4,process,False,Sunday,17,-53,86,40,5GHz,False,0,1,4,4,0.314,4.38,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.31,0.31,increasing,none,none,0.0,0.0,47.33,7.27,8.5,30.0,11.93,10.85,1,0.16,0.11,0.66,100.0,0.07,73.3,100.0,20.0,none,False,fair,False,95.6,-1.0,100.0,False,wifi,True,low_throughput,0.76
2026-05-10T17:53:30.914584,Z2,C1,N1,workstation,60.0,4.0,0.0,0.11,0.7333333333333333,67.8,94.8,72,30.033,browsing,0.4,process,False,Sunday,17,-53,86,40,5GHz,False,0,1,3,4,0.0,4.39,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,-0.31,increasing,none,none,0.0,0.0,47.87,7.58,25.5,30.0,11.47,10.88,0,0.16,0.11,0.64,100.0,0.1,66.7,100.0,0.0,none,True,poor,False,95.6,-1.0,100.0,False,wifi,True,low_throughput,0.78
2026-05-10T17:53:40.918435,Z2,C1,N1,workstation,43.0,12.0,0.0,0.09,0.6,65.8,94.5,71,21.527,browsing,0.4,process,False,Sunday,17,-53,86,40,5GHz,False,0,1,3,4,0.0,4.39,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,0.0,increasing,none,none,0.0,0.0,48.15,7.23,-10.0,26.5,11.7,10.81,0,0.16,0.11,0.64,100.0,0.07,66.7,100.0,0.0,none,True,poor,False,95.7,-1.0,100.0,False,wifi,True,low_throughput,0.8200000000000001
2026-05-10T17:53:50.917119,Z2,C1,N1,workstation,47.0,0.0,0.0,0.2,1.3333333333333335,74.4,95.1,66,23.56,browsing,0.41,process,False,Sunday,17,-54,86,40,5GHz,False,0,1,3,4,0.0,4.4,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,0.0,decreasing,none,none,0.0,0.0,47.95,7.17,-10.5,26.5,11.17,10.98,0,0.17,0.11,0.64,100.0,0.07,66.7,100.0,0.0,none,True,poor,False,95.7,-1.0,100.0,False,wifi,True,low_throughput,0.6
2026-05-10T17:54:00.916931,Z2,C1,N1,workstation,61.0,8.0,0.0,0.29,1.9333333333333331,67.8,94.9,66,30.587,browsing,0.41,process,False,Sunday,17,-53,87,40,5GHz,False,0,3,7,2,0.0,4.39,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,0.0,decreasing,none,none,0.0,0.0,48.07,7.35,22.0,26.5,11.2,10.97,0,0.17,0.11,0.64,100.0,0.0,66.7,100.0,0.0,none,True,poor,False,95.7,-1.0,100.0,False,wifi,True,low_throughput,0.42000000000000004
2026-05-10T17:54:10.908529,Z2,C1,N1,workstation,42.5,5.0,0.0,0.34,2.2666666666666666,80.5,95.0,69,21.352,browsing,0.4,process,False,Sunday,17,-54,86,40,5GHz,False,0,8,5,0,0.0,4.39,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,0.0,decreasing,none,none,0.0,0.0,48.18,7.24,2.5,26.5,11.1,11.01,1,0.18,0.12,0.64,100.0,-0.03,66.7,100.0,0.0,none,True,poor,False,95.7,-1.0,100.0,False,wifi,True,low_throughput,0.31999999999999995
2026-05-10T17:54:20.910066,Z2,C1,N1,workstation,58.0,2.0,0.0,0.14,0.9333333333333335,88.3,95.4,69,29.042,browsing,0.4,process,False,Sunday,17,-54,86,40,5GHz,False,0,8,5,0,0.0,4.39,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,0.0,decreasing,none,none,0.0,0.0,48.78,7.28,4.0,26.5,11.1,11.01,0,0.18,0.12,0.64,100.0,0.0,66.7,100.0,0.0,none,True,poor,False,95.7,-1.0,100.0,False,wifi,True,low_throughput,0.72
2026-05-10T17:54:30.910246,Z2,C1,N1,workstation,44.5,1.0,0.0,0.18,1.2,82.8,95.5,69,22.304,browsing,0.4,process,False,Sunday,17,-55,87,40,5GHz,False,0,8,5,0,0.0,4.4,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,0.0,decreasing,none,none,0.0,0.0,48.47,7.25,-9.0,26.5,10.6,11.12,0,0.18,0.12,0.64,100.0,-0.03,66.7,100.0,0.0,none,True,poor,False,95.7,-1.0,100.0,False,wifi,True,low_throughput,0.64
2026-05-10T17:54:40.909027,Z2,C1,N1,workstation,44.0,0.0,0.0,0.2,1.3333333333333335,69.2,95.3,69,22.06,browsing,0.4,process,False,Sunday,17,-51,88,40,5GHz,False,0,8,5,0,0.0,4.4,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,0.0,decreasing,none,none,0.0,0.0,48.15,7.23,-18.0,26.5,10.03,11.21,0,0.18,0.12,0.64,100.0,0.13,66.7,100.0,0.0,none,True,poor,False,95.7,-1.0,100.0,False,wifi,True,low_throughput,0.6
2026-05-10T17:54:50.919004,Z2,C1,N1,workstation,32.5,3.0,0.0,0.18,1.2,81.6,95.4,69,16.304,browsing,0.4,process,False,Sunday,17,-50,88,40,5GHz,False,0,8,5,0,0.0,4.4,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,0.0,decreasing,none,none,0.0,0.0,47.17,7.29,-14.5,32.0,9.53,11.18,1,0.18,0.12,0.64,100.0,0.1,66.7,100.0,0.0,none,True,poor,False,95.7,-1.0,100.0,False,wifi,True,low_throughput,0.64
2026-05-10T17:55:00.914096,Z2,C1,N1,workstation,45.0,4.0,0.0,0.18,1.2,65.9,95.5,68,22.554,browsing,0.4,process,False,Sunday,17,-50,88,40,5GHz,False,0,8,5,0,0.0,4.39,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,0.0,decreasing,none,none,0.0,0.0,47.1,7.3,-14.0,32.0,9.6,11.14,0,0.18,0.12,0.64,100.0,0.13,66.7,100.0,0.0,none,True,poor,False,95.8,-1.0,100.0,False,wifi,True,low_throughput,0.64
2026-05-10T17:55:10.911442,Z2,C1,N1,workstation,42.0,20.0,0.0,0.12,0.8,94.3,93.0,68,21.036,browsing,0.4,process,False,Sunday,17,-50,88,40,5GHz,False,0,8,5,0,0.0,4.38,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,0.0,decreasing,none,none,0.0,0.0,46.53,7.01,4.0,32.0,8.47,7.79,1,0.18,0.12,0.64,100.0,0.03,66.7,100.0,0.0,none,True,poor,False,95.8,-1.0,100.0,False,wifi,True,low_throughput,0.76
2026-05-10T17:55:20.908352,Z2,C1,N1,workstation,41.0,10.0,0.0,0.17,1.1333333333333333,73.9,93.6,71,20.551,browsing,0.4,process,False,Sunday,17,-54,85,40,5GHz,False,0,8,5,0,0.625,4.39,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.62,0.62,increasing,low,none,0.0,0.0,46.63,6.91,-9.0,32.0,8.4,7.77,1,0.18,0.12,0.64,100.0,-0.1,73.3,100.0,20.0,none,False,fair,False,95.8,-1.0,100.0,False,wifi,True,low_throughput,0.6599999999999999
2026-05-10T17:55:30.912072,Z2,C1,N1,workstation,42.0,10.0,0.0,0.11,0.7333333333333333,91.0,94.1,72,21.033,browsing,0.4,process,False,Sunday,17,-55,85,40,5GHz,False,0,8,5,0,0.0,4.39,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,-0.62,increasing,none,none,0.0,0.0,46.37,6.92,-22.5,32.0,8.47,7.77,0,0.18,0.12,0.64,100.0,0.0,66.7,100.0,0.0,none,True,poor,False,95.8,-1.0,100.0,False,wifi,True,low_throughput,0.78
2026-05-10T17:55:40.919356,Z2,C1,N1,workstation,35.5,3.0,0.0,0.14,0.9333333333333335,78.5,95.1,72,17.792,browsing,0.4,process,False,Sunday,17,-55,85,40,5GHz,False,0,8,5,0,0.0,4.4,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,0.0,increasing,none,none,0.0,0.0,45.4,6.32,-7.5,28.5,7.4,6.06,0,0.16,0.06,0.25,100.0,0.0,66.7,100.0,0.0,none,True,poor,False,95.8,-1.0,100.0,False,wifi,True,low_throughput,0.72
2026-05-10T17:55:50.919149,Z2,C1,N1,workstation,44.0,6.0,0.0,0.12,0.8,94.3,94.6,72,22.036,browsing,0.4,process,False,Sunday,17,-52,87,40,5GHz,False,0,8,5,0,0.0,4.39,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,0.0,decreasing,none,none,0.0,0.0,45.43,6.31,-5.0,28.5,7.33,6.07,0,0.16,0.06,0.25,100.0,0.1,66.7,100.0,0.0,none,True,poor,False,95.8,-1.0,100.0,False,wifi,True,low_throughput,0.76
2026-05-10T17:56:00.911537,Z2,C1,N1,workstation,50.0,20.0,0.0,0.11,0.7333333333333333,88.0,96.2,65,25.033,browsing,0.4,process,False,Sunday,17,-50,88,40,5GHz,False,0,7,5,0,0.0,4.38,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,0.0,decreasing,none,none,0.0,0.0,45.47,6.33,-1.5,28.5,7.8,6.47,0,0.16,0.06,0.25,100.0,0.17,66.7,100.0,0.0,none,True,poor,False,95.8,-1.0,100.0,False,wifi,True,low_throughput,0.78
2026-05-10T17:56:10.920924,Z2,C1,N1,workstation,46.5,13.0,0.0,0.1,0.6666666666666667,99.6,96.3,66,23.28,browsing,0.4,process,False,Sunday,17,-51,87,40,5GHz,False,0,1,2,4,0.0,4.39,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.0,0.0,decreasing,none,none,0.0,0.0,45.3,6.24,1.5,28.5,7.53,6.08,1,0.16,0.06,0.25,100.0,0.13,66.7,100.0,0.0,high_cpu_usage,True,poor,False,95.8,-1.0,100.0,False,wifi,True,low_throughput,0.8
2026-05-10T17:56:20.921864,Z2,C1,N1,workstation,47.0,6.0,0.0,0.14,0.9333333333333335,90.8,94.4,66,23.542,browsing,0.4,process,False,Sunday,17,-51,87,40,5GHz,False,0,1,2,4,0.889,4.39,fair,60,unavailable,0,fair,wifi,60,,,,,,,,0,,,0.89,0.89,increasing,low,none,0.0,0.0,45.37,6.25,0.0,28.5,7.6,6.05,1,0.16,0.06,0.25,100.0,0.03,73.3,100.0,20.0,none,False,fair,False,95.9,-1.0,100.0,False,wifi,True,low_throughput,0.72
